[2025-10-20T22:50:04.169+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-20T22:48:54.101564+00:00 [queued]>
[2025-10-20T22:50:04.190+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-20T22:48:54.101564+00:00 [queued]>
[2025-10-20T22:50:04.191+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-20T22:50:04.231+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-20 22:48:54.101564+00:00
[2025-10-20T22:50:04.244+0000] {standard_task_runner.py:60} INFO - Started process 1338 to run task
[2025-10-20T22:50:04.259+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-20T22:48:54.101564+00:00', '--job-id', '45', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmpyw4_sm74']
[2025-10-20T22:50:04.266+0000] {standard_task_runner.py:88} INFO - Job 45: Subtask load_to_dw_scd2
[2025-10-20T22:50:04.329+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-20T22:50:11.260+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_pays clé=('GQ',)
[2025-10-20T22:50:11.262+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_pays clé=('KE',)
[2025-10-20T22:50:11.266+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_pays clé=('UG',)
[2025-10-20T22:50:11.268+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_pays clé=('TZ',)
[2025-10-20T22:50:11.269+0000] {scd2_loader.py:228} INFO - [SCD2] dim_pays → inserts=0, updates_closed=0
[2025-10-20T22:50:11.271+0000] {scd2_loader.py:259} INFO - Traitement dynamique du fichier: Extract_Station_20251020.xlsx pour map_key=extract_station
[2025-10-20T22:50:12.637+0000] {scd2_loader.py:305} WARNING - 396 lignes ignorées (clés manquantes) dans Extract_Station_20251020.xlsx::Sheet1
[2025-10-20T22:50:12.703+0000] {scd2_loader.py:151} INFO - 🔑 Pour dim_stations on utilise la clé calculée 'uniq_business'
[2025-10-20T22:50:12.709+0000] {scd2_loader.py:158} WARNING - 3995 lignes ignorées dans dim_stations (clés manquantes ou doublons)
[2025-10-20T22:50:12.941+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0307',)
[2025-10-20T22:50:12.943+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0313',)
[2025-10-20T22:50:12.945+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0206',)
[2025-10-20T22:50:12.947+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0263',)
[2025-10-20T22:50:12.948+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0268',)
[2025-10-20T22:50:12.950+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0271',)
[2025-10-20T22:50:12.951+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0571',)
[2025-10-20T22:50:12.953+0000] {scd2_loader.py:195} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0159',)
