[2025-10-23T21:36:09.551+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-23T21:32:51.542171+00:00 [queued]>
[2025-10-23T21:36:09.575+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-23T21:32:51.542171+00:00 [queued]>
[2025-10-23T21:36:09.576+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-23T21:36:09.633+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-23 21:32:51.542171+00:00
[2025-10-23T21:36:09.657+0000] {standard_task_runner.py:60} INFO - Started process 1309 to run task
[2025-10-23T21:36:09.699+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-23T21:32:51.542171+00:00', '--job-id', '140', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmp27rgywqp']
[2025-10-23T21:36:09.726+0000] {standard_task_runner.py:88} INFO - Job 140: Subtask load_to_dw_scd2
[2025-10-23T21:36:09.880+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-23T21:36:12.106+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_pays clé=('TZ',)
[2025-10-23T21:36:12.129+0000] {scd2_loader.py:280} INFO - [SCD2] dim_pays → inserts=1, updates_closed=0
[2025-10-23T21:36:12.130+0000] {scd2_loader.py:311} INFO - Traitement dynamique du fichier: Extract_Station_20251023.xlsx pour map_key=extract_station
[2025-10-23T21:36:13.561+0000] {scd2_loader.py:357} WARNING - 396 lignes ignorées (clés manquantes) dans Extract_Station_20251023.xlsx::Sheet1
[2025-10-23T21:36:13.636+0000] {scd2_loader.py:183} INFO - Pour dim_stations on utilise la clé calculée 'uniq_business'
[2025-10-23T21:36:13.644+0000] {scd2_loader.py:191} WARNING - 3995 lignes ignorées dans dim_stations (clés manquantes ou doublons)
[2025-10-23T21:36:13.900+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0307',)
[2025-10-23T21:36:13.902+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0313',)
[2025-10-23T21:36:13.904+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0206',)
[2025-10-23T21:36:13.905+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0263',)
[2025-10-23T21:36:13.907+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0268',)
[2025-10-23T21:36:13.909+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0271',)
[2025-10-23T21:36:13.910+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0571',)
[2025-10-23T21:36:13.912+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0159',)
[2025-10-23T21:36:13.914+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0354',)
[2025-10-23T21:36:13.916+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0063',)
[2025-10-23T21:36:13.917+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0038',)
[2025-10-23T21:36:13.919+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0050',)
[2025-10-23T21:36:13.920+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0051',)
[2025-10-23T21:36:13.922+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0311',)
[2025-10-23T21:36:13.923+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0055',)
[2025-10-23T21:36:13.924+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0202',)
[2025-10-23T21:36:13.925+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0204',)
[2025-10-23T21:36:13.927+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0272',)
[2025-10-23T21:36:13.928+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0060',)
[2025-10-23T21:36:13.929+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0231',)
[2025-10-23T21:36:13.930+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0124',)
[2025-10-23T21:36:13.932+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0040',)
[2025-10-23T21:36:13.934+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0043',)
[2025-10-23T21:36:13.937+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0064',)
[2025-10-23T21:36:13.938+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0304',)
[2025-10-23T21:36:13.940+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0467',)
[2025-10-23T21:36:13.942+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0496',)
[2025-10-23T21:36:13.943+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0267',)
[2025-10-23T21:36:13.944+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0269',)
[2025-10-23T21:36:13.945+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0962',)
[2025-10-23T21:36:13.947+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0615',)
[2025-10-23T21:36:13.948+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0963',)
[2025-10-23T21:36:13.950+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0287',)
[2025-10-23T21:36:13.951+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0074',)
[2025-10-23T21:36:13.954+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0076',)
[2025-10-23T21:36:13.956+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0219',)
[2025-10-23T21:36:13.958+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0162',)
[2025-10-23T21:36:13.960+0000] {scd2_loader.py:235} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0346',)
