[2025-10-22T04:22:10.773+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-22T04:19:53.464011+00:00 [queued]>
[2025-10-22T04:22:10.925+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-22T04:19:53.464011+00:00 [queued]>
[2025-10-22T04:22:11.076+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-22T04:22:11.138+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-22 04:19:53.464011+00:00
[2025-10-22T04:22:11.252+0000] {standard_task_runner.py:60} INFO - Started process 2347 to run task
[2025-10-22T04:22:11.270+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-22T04:19:53.464011+00:00', '--job-id', '116', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmpl2u34ci5']
[2025-10-22T04:22:11.352+0000] {standard_task_runner.py:88} INFO - Job 116: Subtask load_to_dw_scd2
[2025-10-22T04:22:11.447+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-22T04:22:16.203+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('MA',)
[2025-10-22T04:22:16.235+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('MU',)
[2025-10-22T04:22:16.264+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('RE',)
[2025-10-22T04:22:16.701+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('TN',)
[2025-10-22T04:22:16.764+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('TG',)
[2025-10-22T04:22:16.770+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('TD',)
[2025-10-22T04:22:16.778+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('SN',)
[2025-10-22T04:22:16.783+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('ML',)
[2025-10-22T04:22:16.787+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('GH',)
[2025-10-22T04:22:16.876+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('CE',)
[2025-10-22T04:22:16.885+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('CI',)
[2025-10-22T04:22:16.888+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('GN',)
[2025-10-22T04:22:16.891+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('ZA',)
[2025-10-22T04:22:16.893+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('BW',)
[2025-10-22T04:22:16.907+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('SZ',)
[2025-10-22T04:22:16.914+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('MW',)
[2025-10-22T04:22:17.010+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('AO',)
[2025-10-22T04:22:17.014+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('MZ',)
[2025-10-22T04:22:17.020+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('ZW',)
[2025-10-22T04:22:17.028+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('ZM',)
[2025-10-22T04:22:17.034+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('CM',)
[2025-10-22T04:22:17.132+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('CG',)
[2025-10-22T04:22:17.161+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('GA',)
[2025-10-22T04:22:17.273+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('GQ',)
[2025-10-22T04:22:17.378+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('KE',)
[2025-10-22T04:22:17.407+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('UG',)
[2025-10-22T04:22:17.501+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_pays clé=('TZ',)
[2025-10-22T04:22:17.512+0000] {scd2_loader.py:289} INFO - [SCD2] dim_pays → inserts=0, updates_closed=0
[2025-10-22T04:22:17.514+0000] {scd2_loader.py:320} INFO - Traitement dynamique du fichier: Extract_Station_20251022.xlsx pour map_key=extract_station
[2025-10-22T04:22:24.688+0000] {scd2_loader.py:373} WARNING - 396 lignes ignorées (clés manquantes) dans Extract_Station_20251022.xlsx::Sheet1
[2025-10-22T04:22:24.835+0000] {scd2_loader.py:192} INFO - Pour dim_stations on utilise la clé calculée 'uniq_business'
[2025-10-22T04:22:25.159+0000] {scd2_loader.py:200} WARNING - 3995 lignes ignorées dans dim_stations (clés manquantes ou doublons)
[2025-10-22T04:22:26.329+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0307',)
[2025-10-22T04:22:26.379+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0313',)
[2025-10-22T04:22:26.385+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0206',)
[2025-10-22T04:22:26.391+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0263',)
[2025-10-22T04:22:26.397+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0268',)
[2025-10-22T04:22:26.407+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0271',)
[2025-10-22T04:22:26.415+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0571',)
[2025-10-22T04:22:26.454+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0159',)
[2025-10-22T04:22:26.507+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0354',)
[2025-10-22T04:22:26.565+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0063',)
[2025-10-22T04:22:26.620+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0038',)
[2025-10-22T04:22:26.669+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0050',)
[2025-10-22T04:22:26.713+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0051',)
[2025-10-22T04:22:26.759+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0311',)
[2025-10-22T04:22:26.797+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0055',)
[2025-10-22T04:22:26.811+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0202',)
[2025-10-22T04:22:26.818+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0204',)
[2025-10-22T04:22:26.826+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0272',)
[2025-10-22T04:22:26.834+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0060',)
[2025-10-22T04:22:26.896+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0231',)
[2025-10-22T04:22:26.938+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0124',)
[2025-10-22T04:22:26.948+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0040',)
[2025-10-22T04:22:26.958+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0043',)
[2025-10-22T04:22:26.979+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0064',)
[2025-10-22T04:22:26.999+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0304',)
[2025-10-22T04:22:27.020+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0467',)
[2025-10-22T04:22:27.068+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0496',)
[2025-10-22T04:22:27.100+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0267',)
[2025-10-22T04:22:27.104+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0269',)
[2025-10-22T04:22:27.109+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0962',)
[2025-10-22T04:22:27.117+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0615',)
[2025-10-22T04:22:27.122+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0963',)
[2025-10-22T04:22:27.127+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0287',)
[2025-10-22T04:22:27.131+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0074',)
[2025-10-22T04:22:27.152+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0076',)
[2025-10-22T04:22:27.182+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0219',)
[2025-10-22T04:22:27.213+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0162',)
[2025-10-22T04:22:27.231+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0346',)
[2025-10-22T04:22:27.234+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0062',)
[2025-10-22T04:22:27.239+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0036',)
[2025-10-22T04:22:27.243+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0102',)
[2025-10-22T04:22:27.246+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0045',)
[2025-10-22T04:22:27.255+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0049',)
[2025-10-22T04:22:27.258+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0309',)
[2025-10-22T04:22:27.275+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0545',)
[2025-10-22T04:22:27.293+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0314',)
[2025-10-22T04:22:27.306+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0315',)
[2025-10-22T04:22:27.321+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('ZW_ZW111S0054',)
[2025-10-22T04:22:27.335+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0360',)
[2025-10-22T04:22:27.391+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0274',)
[2025-10-22T04:22:27.396+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0052',)
[2025-10-22T04:22:27.400+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0054',)
[2025-10-22T04:22:27.405+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0057',)
[2025-10-22T04:22:27.410+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0058',)
[2025-10-22T04:22:27.417+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0197',)
[2025-10-22T04:22:27.424+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0199',)
[2025-10-22T04:22:27.482+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0200',)
[2025-10-22T04:22:27.509+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0203',)
[2025-10-22T04:22:27.524+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0205',)
[2025-10-22T04:22:27.531+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0706',)
[2025-10-22T04:22:27.537+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0065',)
[2025-10-22T04:22:27.543+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0068',)
[2025-10-22T04:22:27.550+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0071',)
[2025-10-22T04:22:27.585+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0073',)
[2025-10-22T04:22:27.620+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0257',)
[2025-10-22T04:22:27.649+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0373',)
[2025-10-22T04:22:27.678+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0332',)
[2025-10-22T04:22:27.709+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0041',)
[2025-10-22T04:22:27.745+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0066',)
[2025-10-22T04:22:27.781+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0417',)
[2025-10-22T04:22:27.819+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0428',)
[2025-10-22T04:22:27.846+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0305',)
[2025-10-22T04:22:27.872+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0083',)
[2025-10-22T04:22:27.898+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0423',)
[2025-10-22T04:22:27.902+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0591',)
[2025-10-22T04:22:27.905+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0666',)
[2025-10-22T04:22:27.907+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0085',)
[2025-10-22T04:22:27.911+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0255',)
[2025-10-22T04:22:27.915+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0078',)
[2025-10-22T04:22:27.922+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0118',)
[2025-10-22T04:22:27.924+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0067',)
[2025-10-22T04:22:27.926+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0261',)
[2025-10-22T04:22:27.929+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0285',)
[2025-10-22T04:22:27.944+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0079',)
[2025-10-22T04:22:27.958+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0451',)
[2025-10-22T04:22:27.971+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0223',)
[2025-10-22T04:22:27.984+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0226',)
[2025-10-22T04:22:27.997+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0227',)
[2025-10-22T04:22:28.012+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0228',)
[2025-10-22T04:22:28.034+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0230',)
[2025-10-22T04:22:28.049+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0237',)
[2025-10-22T04:22:28.051+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0163',)
[2025-10-22T04:22:28.055+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0027',)
[2025-10-22T04:22:28.059+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0028',)
[2025-10-22T04:22:28.063+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0039',)
[2025-10-22T04:22:28.067+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0042',)
[2025-10-22T04:22:28.072+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0273',)
[2025-10-22T04:22:28.078+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0278',)
[2025-10-22T04:22:28.093+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0282',)
[2025-10-22T04:22:28.109+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0207',)
[2025-10-22T04:22:28.118+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0070',)
[2025-10-22T04:22:28.131+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0251',)
[2025-10-22T04:22:28.155+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0056',)
[2025-10-22T04:22:28.200+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0201',)
[2025-10-22T04:22:28.203+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0431',)
[2025-10-22T04:22:28.207+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0427',)
[2025-10-22T04:22:28.209+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0429',)
[2025-10-22T04:22:28.218+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0565',)
[2025-10-22T04:22:28.221+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0580',)
[2025-10-22T04:22:28.229+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0034',)
[2025-10-22T04:22:28.275+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0084',)
[2025-10-22T04:22:28.301+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0310',)
[2025-10-22T04:22:28.351+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0388',)
[2025-10-22T04:22:28.355+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0111',)
[2025-10-22T04:22:28.358+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0115',)
[2025-10-22T04:22:28.362+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0116',)
[2025-10-22T04:22:28.370+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0119',)
[2025-10-22T04:22:28.374+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0121',)
[2025-10-22T04:22:28.378+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0123',)
[2025-10-22T04:22:28.617+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0125',)
[2025-10-22T04:22:29.428+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0131',)
[2025-10-22T04:22:29.450+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0135',)
[2025-10-22T04:22:29.460+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0139',)
[2025-10-22T04:22:29.465+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0140',)
[2025-10-22T04:22:29.469+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0147',)
[2025-10-22T04:22:29.473+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0148',)
[2025-10-22T04:22:29.476+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0149',)
[2025-10-22T04:22:29.481+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0151',)
[2025-10-22T04:22:29.488+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0154',)
[2025-10-22T04:22:29.513+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0155',)
[2025-10-22T04:22:29.534+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0156',)
[2025-10-22T04:22:29.548+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0461',)
[2025-10-22T04:22:29.563+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0001',)
[2025-10-22T04:22:29.573+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0003',)
[2025-10-22T04:22:29.580+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0381',)
[2025-10-22T04:22:29.584+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0007',)
[2025-10-22T04:22:29.587+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0008',)
[2025-10-22T04:22:29.595+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0080',)
[2025-10-22T04:22:29.821+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0264',)
[2025-10-22T04:22:29.824+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0270',)
[2025-10-22T04:22:29.835+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0286',)
[2025-10-22T04:22:29.842+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0290',)
[2025-10-22T04:22:29.993+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0210',)
[2025-10-22T04:22:30.163+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0650',)
[2025-10-22T04:22:30.182+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('NG_NG111S0211',)
[2025-10-22T04:22:30.273+0000] {scd2_loader.py:244} INFO - Doublon ignoré pour dim_stations clé=('GA_GA111S0011',)
