[2025-10-09T19:55:18.912+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-09T19:52:45.844489+00:00 [queued]>
[2025-10-09T19:55:18.939+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-09T19:52:45.844489+00:00 [queued]>
[2025-10-09T19:55:18.940+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-09T19:55:18.985+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-09 19:52:45.844489+00:00
[2025-10-09T19:55:18.997+0000] {standard_task_runner.py:60} INFO - Started process 1754 to run task
[2025-10-09T19:55:19.013+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-09T19:52:45.844489+00:00', '--job-id', '368', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmpcwia2sbw']
[2025-10-09T19:55:19.021+0000] {standard_task_runner.py:88} INFO - Job 368: Subtask load_to_dw_scd2
[2025-10-09T19:55:19.090+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-09T19:55:26.991+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0304',)
[2025-10-09T19:55:26.992+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0467',)
[2025-10-09T19:55:26.993+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0496',)
[2025-10-09T19:55:26.994+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0267',)
[2025-10-09T19:55:26.995+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0269',)
[2025-10-09T19:55:26.997+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0962',)
[2025-10-09T19:55:26.999+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0615',)
[2025-10-09T19:55:27.000+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0963',)
[2025-10-09T19:55:27.001+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0287',)
[2025-10-09T19:55:27.002+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0074',)
[2025-10-09T19:55:27.003+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0076',)
[2025-10-09T19:55:27.004+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0219',)
[2025-10-09T19:55:27.006+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0162',)
[2025-10-09T19:55:27.007+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0346',)
[2025-10-09T19:55:27.008+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0062',)
[2025-10-09T19:55:27.009+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0036',)
[2025-10-09T19:55:27.011+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0102',)
[2025-10-09T19:55:27.013+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0045',)
[2025-10-09T19:55:27.014+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0049',)
[2025-10-09T19:55:27.015+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0309',)
[2025-10-09T19:55:27.016+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0545',)
[2025-10-09T19:55:27.019+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0314',)
[2025-10-09T19:55:27.021+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0315',)
[2025-10-09T19:55:27.022+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('ZW_ZW111S0054',)
[2025-10-09T19:55:27.023+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0360',)
[2025-10-09T19:55:27.024+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0274',)
[2025-10-09T19:55:27.026+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0052',)
[2025-10-09T19:55:27.027+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0054',)
[2025-10-09T19:55:27.028+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0057',)
[2025-10-09T19:55:27.029+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0058',)
[2025-10-09T19:55:27.032+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0197',)
[2025-10-09T19:55:27.033+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0199',)
[2025-10-09T19:55:27.034+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0200',)
[2025-10-09T19:55:27.035+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0203',)
[2025-10-09T19:55:27.037+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0205',)
[2025-10-09T19:55:27.038+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0706',)
[2025-10-09T19:55:27.040+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0065',)
[2025-10-09T19:55:27.041+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0068',)
[2025-10-09T19:55:27.042+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0071',)
[2025-10-09T19:55:27.043+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0073',)
[2025-10-09T19:55:27.043+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0257',)
[2025-10-09T19:55:27.046+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0373',)
[2025-10-09T19:55:27.048+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0332',)
[2025-10-09T19:55:27.049+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0041',)
[2025-10-09T19:55:27.051+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0066',)
[2025-10-09T19:55:27.053+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0417',)
[2025-10-09T19:55:27.055+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0428',)
[2025-10-09T19:55:27.056+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0305',)
[2025-10-09T19:55:27.057+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0083',)
[2025-10-09T19:55:27.058+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0423',)
[2025-10-09T19:55:27.060+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0591',)
[2025-10-09T19:55:27.062+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0666',)
[2025-10-09T19:55:27.063+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0085',)
[2025-10-09T19:55:27.064+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0255',)
[2025-10-09T19:55:27.066+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0078',)
[2025-10-09T19:55:27.068+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0118',)
[2025-10-09T19:55:27.069+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0067',)
[2025-10-09T19:55:27.070+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0261',)
[2025-10-09T19:55:27.071+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0285',)
[2025-10-09T19:55:27.072+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_stations clé=('NG_NG111S0079',)
